0.13922517626569464,0.8027065136398608,0.5911421476588924,0.44710943991989427,0.774157786065145,0.2296869707971989,-0.7053900174287429
0.6635018748169238,0.7603926706652043,0.5094887421703567,0.18639845111035125,0.9761642396333311,0.8330356824259452,0.7000331694748261
0.8849942471128232,0.9156957531924799,0.594614635688778,0.07245050712934276,0.8288764270407863,0.4926555195247796,0.995310847913828
0.5202787311816772,0.5274558350323834,0.9536039933122974,0.8052155817983844,0.03629004512455436,0.6783863999788564,0.3215759171043515
0.18115262056031511,0.44114187448799314,0.4694614175709986,0.942971614687895,0.353927959329968,0.36565562174155786,0.35752035030261775
0.7457481363763893,0.6186490119885373,0.9747670864439991,0.7717213028517251,0.38518793462099,0.560461678665928,0.13724196683141773
0.059284141801651424,0.5037105318170788,0.0016997360146526752,0.10149687105418648,0.5428637776932668,0.9448442505489129,-0.22415680979902974
0.6222647351069232,0.21230063752686001,0.7827421580584112,0.5284907101880534,0.4936922580764185,0.6757560016312579,-0.6461484545553391
0.4346802419721951,0.16473222530046594,0.649757592950437,0.21702624830796802,0.4262207537495277,0.2781895780337418,-0.14205888541099604
0.892369314333435,0.7958682198794931,0.8123632651205727,0.7553509754733553,0.9725666371161132,0.3160896764589286,-0.7439114410390081
0.4236852773330577,0.8055010900401093,0.47138672145649185,0.008773897676571774,0.8779876663979999,0.24929391054646177,-0.04595968065420542
0.8627130678135259,0.34424423007492255,0.31706353623796735,0.05279849392848901,0.43044185011030833,0.8118561667350201,0.04156823624926546
0.9825525995637889,0.4775411609957867,0.5500957362415667,0.07067295032404808,0.947894603757861,0.139113558140183,-0.9913807736101679
0.6050541696253514,0.16092280649377722,0.23561109149304837,0.006670730964776328,0.6435587612542736,0.7908523645376403,0.9383325361730419
0.8391997331527976,0.22197730276099048,0.9725347287240912,0.7415656464617079,0.17542141277254486,0.5936041900854565,0.4284308655382565
0.5183874555015904,0.1657878028017432,0.9453429138625015,0.6290246574781437,0.29540809081757335,0.09500545254673376,0.7785707314736467
0.6152685859235484,0.2074683699138109,0.9480150816842516,0.0978572038827511,0.06788457108914736,0.9878419742893229,-0.4657765761716705
0.5437643540352434,0.9825439110433678,0.8014532355966133,0.593591070517388,0.5115669615691403,0.4099563747424042,0.9341867067842073
0.21084689216459584,0.5500055269982271,0.9280150517208036,0.004915621837349948,0.24083762041100776,0.04240321056542462,-0.8959007669333878
0.5796230952252863,0.8700009705036285,0.30181609942196475,0.8918782978689879,0.8765489855631513,0.7851486109953797,-0.8933420158048955
0.07994629662275987,0.3686076174924794,0.06496666122280981,0.5698566948110394,0.36713543313013286,0.3279626778437661,-0.8615907711778077
0.6541880709525837,0.5164857332244641,0.4952858985773607,0.3764815335986692,0.2750936045577127,0.1829485423110968,0.9979556591749742
0.3425508987069573,0.1651334294821919,0.20762228986431164,0.6177716187189343,0.4999284066809502,0.04658681397013098,-0.9996406154174393
0.3537476441281633,0.30840820940459923,0.15168172030538507,0.5423371247818495,0.4934663203785684,0.10651592848118419,-0.9372960678233374
0.7277159246325459,0.3771847890975111,0.5199148965165409,0.46547803090361684,0.1407702050535865,0.7281976171588553,-0.612437528973279
0.8547128179059182,0.5304264119873485,0.853135075283369,0.5282954274103019,0.2497016728048702,0.44650041639787563,0.03509230768922974
0.22313454514422126,0.7406263758819259,0.7241552063049849,0.998489500109523,0.38020631672305316,0.14699554426130368,-0.9358706914523839
0.9724960353861164,0.8454275680227741,0.24625510238929083,0.8363855266692471,0.6083187572698417,0.23137439908812818,0.989028277193871
0.575728556239655,0.2885646327918773,0.14424807521783212,0.3770638768657334,0.006541255924408351,0.30071859824922076,-0.5731488463032663
0.6824563255047933,0.17004822999229818,0.1175362806545811,0.3734871535929749,0.5264960959592145,0.6792693821998722,0.9838263715218031
0.5875147117284767,0.7272516649148123,0.3751713858407497,0.45469020565301477,0.9343435856679789,0.9411857754737485,0.3141541849251354
0.28843265878027313,0.2987500435440311,0.07885885645391089,0.36341533280967386,0.6639394168927701,0.22697775820028232,-0.9843600844910106
0.9606792461213072,0.7358542386213734,0.22064823991313243,0.7452257758404074,0.9324713105078077,0.9919874032319635,-0.5872149921367041
0.028076279736746756,0.5452250940852817,0.860473405731528,0.03692053405163298,0.2754398547278607,0.27792805866137515,-0.7677089516590748
0.7246960071775895,0.11377327691855488,0.7034375716906957,0.3817332596569998,0.7545422738840899,0.1259269447996776,0.11635610534834828
0.2668732456615698,0.6085025567451031,0.7614066024458296,0.6564159881643485,0.9088202142127232,0.3125901400315635,0.2900548407996001
0.27889766264143623,0.24235744304142426,0.3370967269578936,0.33520196909970457,0.05175218558887085,0.898908272556364,-0.2710685666953203
0.369522237557248,0.24749165458738398,0.262807556646259,0.5524198318323521,0.9412907105256176,0.23992139848224636,0.8771524841036691
0.7229695980972661,0.16245987644650894,0.33741218737250145,0.5303138749930736,0.7166210880534393,0.19980481398887806,0.7098320538053845
0.7962183380530689,0.6894627265629217,0.8609885922662538,0.32968872299733687,0.7026305717062079,0.4705752506284182,0.9217352134653656
0.3895504215436907,0.257589452776416,0.3850695259328393,0.3129903026132653,0.7418119931758023,0.764691218222001,-0.12105003704561425
0.4896496766199798,0.1588106890267672,0.00888934737328373,0.48769569625761844,0.36821093746049616,0.7120837670478841,0.1307508378465101
0.434465819027691,0.40328440878453475,0.21602266620806287,0.9034016552688596,0.1265059977769708,0.6361590963872208,0.5123926890117376
0.897549614255639,0.36912086891857776,0.05247595493757817,0.8293067641296678,0.04822721484833148,0.1662795480563416,0.7306172562252168
0.04471488128133583,0.0691436931478081,0.38360323439083643,0.3923202948068467,0.15782801624711518,0.3102922682991919,0.8745318692319757
0.910586248268348,0.06691989463866421,0.761611608209486,0.5699416265202164,0.7120207109288972,0.30314696404257313,-0.6112383640858936
0.7128433264722668,0.5058576674033852,0.38057214383465265,0.9600031561076784,0.7967690277515252,0.3681759499288173,0.974018689138149
0.09349311010394246,0.9168239822761646,0.9329668452993323,0.5407239733025343,0.9575261524305181,0.7668052983101553,-0.5821289436429111
0.7898486060186848,0.2182828780292011,0.6837744825857981,0.5535273909182599,0.5187090002958675,0.13900354329334663,-0.3695851912042358
0.6911635880121726,0.3217816666837743,0.39520220906599257,0.9632182302037803,0.5402326282514553,0.6099439307667223,0.32305108611179706
0.4146514653409127,0.7605740788665784,0.2506366670529433,0.17012835814127603,0.8731081381324972,0.8881905677763191,-0.47266565561624635
0.7902629452093761,0.17003174678802457,0.9692322033650781,0.9786231897079518,0.17151480642217942,0.07461752909647945,-0.9979877978573762
0.13038646638730267,0.5169285155814917,0.19532352825510457,0.8602421461181515,0.37423693156452564,0.8554151292694557,-0.5016427014145028
0.40190504785364434,0.044554256066284936,0.005802294419980036,0.8357022536929147,0.04940303306878613,0.8317597882308954,-0.14937971650917717
0.44918062377964274,0.8096154439275823,0.9123640169805557,0.19885015655833138,0.3724274063941896,0.9325504141230659,0.8894684510016209
0.2734134414032726,0.30532382537078706,0.08118418587146159,0.39571011639453146,0.811567190958572,0.43294494598130684,0.4839336725005668
0.687344917771396,0.8358542289807256,0.12301781529813471,0.20496160884029135,0.39546291403003964,0.2884519596750694,0.9940548651222889
0.34910645634734694,0.5044491737945898,0.19265113662563405,0.5382173974493482,0.7563807245766201,0.15621352289795087,0.9966987161884959
0.06698499364520027,0.5608673892698831,0.5448764333209913,0.6961786419019395,0.2728486491720471,0.642060782745018,0.2163579307693248
0.6910794461012805,0.6086893119959579,0.172326373853261,0.7155107806724116,0.3627385296853535,0.19132609587135863,0.41579270371610216
0.7074491731614413,0.2902951786786394,0.7762359633767938,0.30307110509153046,0.7752246345938814,0.8788808036681992,0.9812849465934163
0.5075271052281521,0.6163592520736335,0.6429052769458445,0.22094388790701436,0.5807891009393167,0.9511129109550313,0.3140236182079004
0.6223902639609418,0.7841042037012225,0.7773330438973794,0.1988489878494467,0.8567391553374991,0.5297094594774494,0.9999922761827346
0.48610702231485936,0.8049401963845497,0.414439942412295,0.2277926296775642,0.2307209924434941,0.32989027253017333,0.9953073835758812
0.4661237279033392,0.7617465565673642,0.6517894891141839,0.18288570051181907,0.10822292157007896,0.09514548944009671,0.32782000198590583
0.6039444858761388,0.5635168772866122,0.11945169398762623,0.8312359452904313,0.06808121333411932,0.5955840338460905,0.22612295160484605
0.05708236259604871,0.2436163364325975,0.3892940987304443,0.5289251754353499,0.7588172537861344,0.19988594895305511,-0.1072616603336879
0.5740168662623056,0.23773103505867754,0.9993790545843352,0.4339254835725326,0.11142197397858211,0.10598872741037313,0.9679012581039852
0.9311726365262899,0.8326832056542187,0.7380796768781772,0.7125069016726604,0.023649523634359237,0.8913939692231981,-0.2251308382100994
0.61613211852573,0.7221807836660967,0.8423318121863946,0.8763295279379086,0.4006788342538835,0.6905795994469519,-0.3153364120365063
0.9800264736853271,0.32576605623635424,0.013792700219961262,0.774858612625252,0.1435667912673868,0.454515985438109,0.6245333174534778
0.9396188385931028,0.22348224931616667,0.8854091239755283,0.6550644227232132,0.6101840436518492,0.21147540949505883,0.340464478359782
0.08672759283505571,0.6913187283187346,0.855712278789642,0.6918556591818209,0.1750513839511173,0.41613473542091683,-0.43211340132892073
0.11421832938420295,0.6702951817824744,0.8574606204869494,0.5896978898315014,0.6766148968779875,0.8660653138521741,0.9997534737983975
0.6737745947158628,0.39321424690543694,0.6376456952864855,0.30780438268196686,0.4083944598465419,0.41310691431789337,-0.03252878831218314
0.00507808570630941,0.47907371406975285,0.03771001001137464,0.2265456632328705,0.7505350492144205,0.07870755823952535,-0.03426206154454891
0.863795412058155,0.6761509065252826,0.6136945662662714,0.39907052710085233,0.8275421603128661,0.9398110926198943,-0.9245949941832404
0.10718075643757308,0.5527750513910011,0.03596645489694095,0.9107495505733277,0.31228576181748746,0.3434420747418161,0.31117005432102374
0.00669385319705329,0.6433266950183826,0.5688934139505352,0.40102343228766557,0.9156447152952193,0.17975260938086168,0.531604122762296
0.6633933185119357,0.5963373686286068,0.5344006839827684,0.029368172165951667,0.11635052225289277,0.8861653086733216,0.00709001067493419
0.5807223387885933,0.6696273556006003,0.8074061899616972,0.0304238950291148,0.6979294149351232,0.2916888256417811,-0.9495579245554353
0.43863483457849517,0.42096394763565115,0.7261081178881011,0.658949164512033,0.5544562860981785,0.4004951541134034,-0.9582226391508505
0.20163270047224846,0.7614960426246026,0.84700987256407,0.28896740800601894,0.8749013070692861,0.5784620353252895,0.46495805730532297
0.8794105894586352,0.74912695375249,0.920178033793355,0.3325323360603294,0.2353992982033446,0.9532586600516229,0.07076370003708354
0.7931483063929591,0.49516933100673977,0.5876753564443261,0.6766454237352252,0.3690163833483797,0.5157167368322665,-0.09177259392290432
0.8612820592127114,0.34108243080723966,0.06372298221915662,0.9827655710421082,0.09034087988009709,0.06306779332412049,0.8498677513236919
0.14353282605551487,0.06952152452869254,0.5873110801914709,0.7297418239846799,0.26457323173826486,0.601663020772653,0.8339036058251148
0.8038479921787187,0.04814039387640312,0.3973064725995893,0.7780988048708044,0.4640918792969959,0.549724964004629,-0.8766649058759971
0.02309238918925427,0.31451290727246983,0.6499945848087322,0.1659440747681714,0.4844540458240346,0.23963584446041897,-0.9993299753104179
0.3577424250016522,0.18286426827617153,0.4865541099658066,0.2892474079801257,0.9315995970070297,0.058836359199865074,0.512974654935916
0.5882821347781265,0.642180457734229,0.6405010653987175,0.44066090801963054,0.9801004771633802,0.190181637439513,0.1304013821826581
0.8414156693700848,0.04491387456619589,0.10393332071831185,0.405035535340198,0.518177516231274,0.2610063962079292,-0.12285158440839766
0.7552726588773321,0.7025442424042841,0.5720587537886006,0.5786083888410076,0.4666798199231814,0.9005084888747178,0.5158422280978755
0.5792408195075129,0.5572778988474629,0.5872977447074885,0.18011228242159583,0.9154570754798451,0.8356129591928756,0.8394304102747722
0.18746879356436708,0.4334234741421088,0.5094899026814863,0.5252310058490864,0.08222546216919169,0.6840185540726513,0.8973429510472936
0.926218980831229,0.1192116302105265,0.5831058023954462,0.9514845305996934,0.047989654348801536,0.19692186521441823,0.012504297273892455
0.29323149272806315,0.1704232802042993,0.15975237363454808,0.6526447833211342,0.9819857628531335,0.5164931806563865,0.2614388260385415
0.8073569305620713,0.4720481547428127,0.8581411463466178,0.6293155676263463,0.2663113221312199,0.6114083915379974,0.8099975691457955
0.7248090561478305,0.2966957504433555,0.43271005208528057,0.8031544440985452,0.4451926244581671,0.7072174346018529,-0.22784392030878808
0.36821471235502645,0.2649677805555821,0.10658649692964295,0.7009142016433212,0.7275456692176632,0.2852665159581744,0.9556628292989394
0.8031417008440587,0.040905840293077866,0.3273224270489786,0.021026768989341638,0.8871076120199254,0.2988578180982102,0.7809819690893598
0.3955261346875941,0.21195230084733707,0.5187304233775328,0.5479928010278797,0.5664997135973301,0.026978119195177785,0.3361473220460113
0.025781134622326896,0.5377803002295075,0.3292469782802523,0.523364939662911,0.25598634983241786,0.5571333387032996,0.1503189880780729
0.1871701548281286,0.4917271704203775,0.2749356059277971,0.9953765850330148,0.952298063221158,0.9239781827981355,0.9616411026462115
0.6432546295299361,0.3680959571173401,0.45632857544754946,0.08373075581615363,0.8726599618507971,0.9882479441620274,-0.21546742706138897
0.5569078378723628,0.9700011401196057,0.6862206159160975,0.5467557029728696,0.12832557370719289,0.8892921133288072,0.9992796437358168
0.872699105660413,0.3409784666818656,0.9250836015349299,0.9075030277535965,0.4153822209348227,0.40999329608937385,0.8734063202712645
0.3574750885889212,0.11540901598921316,0.00908568161690193,0.5638822254394518,0.9820006465736428,0.16256271851131898,-0.043483688908080034
0.18121813669642328,0.6931976645673459,0.013797444610172849,0.9548146713942035,0.3536352549629116,0.5238474724236395,0.5095086950099015
0.3636947855915037,0.4356895801631123,0.6856975859964474,0.25574213424422765,0.5412750221883983,0.022267108789207124,0.5023001453383247
0.18039930358864187,0.02294300436739405,0.830003527113335,0.45657606103414206,0.9174302432403333,0.7624356475430748,-0.9900793773882887
0.07809593146571303,0.9157247079025599,0.6652778978227699,0.6941578136808301,0.013032019169115894,0.25976268946128,0.8451852332745408
0.34121734560888595,0.2808643810275242,0.9183839258569227,0.5336459613686392,0.29006629664978634,0.16478518464930725,0.9969247793138841
0.5301572506055643,0.5042063906735235,0.4488841790540741,0.9637388024686531,0.32006710354926426,0.25980325531690895,-0.8399103233143209
0.6131885760735789,0.7906296904630485,0.5433317399712922,0.8132132760704028,0.3282730095479245,0.26372686838779213,-0.49422558567441416
0.40225696174642,0.5723906378382271,0.7026210036688342,0.6773853022058925,0.8229803473062196,0.3664894256464154,0.42762047822359955
0.954747678985062,0.6906163466589095,0.4492733853706171,0.7636929500905093,0.4271765308783464,0.935413951510823,-0.6320935452166798
0.22305583496731685,0.851401650794129,0.20508061442882264,0.011302279778499957,0.020016857139172117,0.8665672143574599,-0.10823955594060683
0.8761762143000191,0.106038540655773,0.44910221841311926,0.9062439140057358,0.4602397415569275,0.9237158857949793,0.9708670139324143
0.37796928626728754,0.7631928337880648,0.6331105942389389,0.752132146981901,0.027581389196452255,0.9655773350611083,0.3136725575396206
0.32926862535242307,0.7246511636936297,0.1412393941197514,0.5307793347709635,0.11131480817063566,0.2845800702665532,-0.3768630531298012
0.7759734336810468,0.21493139437422237,0.7425552000122416,0.1449352840878435,0.42744977756909697,0.16978708356594874,0.982340766306025
0.8245290809790209,0.36709333469858973,0.016178343206107226,0.0488842716883402,0.6132798011416094,0.27794716674815856,-0.2532267750010994
0.05615939550114013,0.32209039165636577,0.9397256110025539,0.5839623508094057,0.23268098147377125,0.9795863156831072,-0.9906386294160713
0.4489272545066919,0.18266838237017602,0.6692125577208335,0.814733234620494,0.9392627580948021,0.8349884754736099,0.8256700813921082
0.9468041795312124,0.5919320253233592,0.6954215091289763,0.06350766198582403,0.24384424750611688,0.7304045488372676,-0.7951098764842333
0.164198219459885,0.04064697228518033,0.9128555928389411,0.4241584356944058,0.8922710729635203,0.26240174919063364,0.6087679816846066
0.6019124595545308,0.3109879344976556,0.12548444679893467,0.7800889116976747,0.31958915353604433,0.648473636245238,0.20306216208086666
0.518454847316705,0.23547546602686265,0.9428556994636897,0.9468039946880804,0.5780686019749501,0.950893927039327,-0.4281190699240502
0.7070437158669997,0.8990156130333331,0.35079168074277955,0.5253499741828025,0.17424291800089287,0.9470026257478588,0.6731595163431332
0.7745563309244811,0.7953785120946179,0.9969318527785659,0.4915430906019831,0.4225583541951332,0.6035476458962574,-0.0022266822815040464
0.15827724421199396,0.271975464370106,0.04977224383129719,0.824741948057585,0.8128155171140627,0.25364383173131233,0.7582058262650981
0.41385711000563963,0.5726956642840052,0.18487055580951395,0.5574135742663106,0.06313046617009332,0.11670110723462823,-0.9929794682549454
0.9153650591304047,0.002994158446785744,0.28567786053715827,0.6272535950674356,0.7934670325405533,0.7938540594264927,-0.18463529955882726
0.0864733352196897,0.8720232528703167,0.8287511089318028,0.3748249755399563,0.9863106185133482,0.1497455642659905,-0.7090254870363992
0.3523143731591514,0.8240115608629668,0.1641735009989569,0.04005504901118062,0.414321699334945,0.6141480473461298,0.8671976701895147
0.9181872364749425,0.14458180758656292,0.2329967285187755,0.07640649138489897,0.9688658502957997,0.6396162040126233,-0.6933334510419986
0.9922737170710568,0.8712018252412789,0.4120193368198406,0.7436866253494426,0.31833574669969034,0.5915912765672288,0.6995800437526948
0.8154328974323065,0.05144738892387246,0.357972783983161,0.20493651405433733,0.19247139192877039,0.3519713577936424,-0.9020141727010778
0.600971970160221,0.10293965014556594,0.5065192470420121,0.06211552206211446,0.7736744676365022,0.9491539961417126,-0.7444477382560286
0.7929608514548031,0.8408399506062967,0.5668653740116911,0.8892672081316787,0.22349587962207795,0.9274687999892779,-0.7062151999793694
0.09557208087061109,0.9891589498391824,0.44653105375577007,0.32256914568456097,0.5694138991237777,0.28468888239058143,0.5625747948953029
0.46566989776977274,0.669116767774534,0.8583319751080952,0.283597271603345,0.8107458584621742,0.3154497534459343,-0.26113901585249905
0.729999659806664,0.4072679050469433,0.31195105925472855,0.9048113807411161,0.6811835936218359,0.2908551910455778,-0.6039243690748218
0.9934142120858009,0.3279618603295834,0.876133486645239,0.4097888638331165,0.24556662207637647,0.1935594333904126,-0.888907842280178
0.8652059105883161,0.2727749001390548,0.6886583514418779,0.8623384043740054,0.8929225768070373,0.3474585603458564,0.6986856752483974
0.49560512472036466,0.19563133235287666,0.9423504403764286,0.18695299925939857,0.3306568715064837,0.5169078158285453,0.7150139225144798
0.46373686293547156,0.3303581918021131,0.1307274668461349,0.6520548855033176,0.0471971155747849,0.49772189733456007,-0.37703429704727276
0.6177474911866672,0.591808090925202,0.0681221319716967,0.8982189082972919,0.7294560282281664,0.41790396323393364,-0.6150714057260003
0.13998681183371509,0.6487977458109471,0.4841276399802259,0.7289053974084404,0.6596944855175749,0.24158040474486708,-0.3693370088492609
0.3036770853017562,0.44165485053835074,0.1593981879822869,0.18471322506997956,0.337743809514776,0.4870507199182179,-0.9893009792506134
0.6611257506756223,0.8782165466833374,0.5930777133356513,0.07261867447308379,0.6834534014659818,0.8834811811121991,0.9999468481195382
0.582220808280723,0.967741341669924,0.46541860665742807,0.7893684913452998,0.632229697484792,0.026063404796871525,0.03644408427485601
0.5424023426234728,0.40336932147219084,0.6213608552057033,0.20316779594461254,0.8724537842253555,0.7408622048349488,-0.35290875880731126
0.5331541802227378,0.0815683419116967,0.22917471912980447,0.6687211663449859,0.02529872585744819,0.27164858913771817,-0.9297918618912386
0.7724447580310296,0.2218567155865825,0.5740972208094617,0.04720714207763088,0.5913674636756209,0.3997250807653454,0.8928683203091636
0.06725107759883364,0.2888785572482532,0.9646261115322883,0.4341451170248156,0.4649014427989513,0.12113728151041436,0.6511689311375009
0.06301209783859263,0.1782741982111813,0.24951108054009297,0.62289147702385,0.9476673506282095,0.7044596986113228,0.3032366720319906
0.5014394865869143,0.7611511651652744,0.916253282952633,0.7129020862572579,0.5658436623588609,0.47213905867807615,0.6973607998882321
0.05856014915334751,0.3814810403441228,0.8738267717087442,0.5790677890643308,0.9796184638684288,0.7075676860922061,0.5825397644586325
0.12505197678503022,0.8146469234730931,0.7948008115695883,0.1321793038540171,0.4226978206617855,0.9098665977436108,-0.9587417149544958
0.9214953030662939,0.7338665149459204,0.11498784814219798,0.7855003833003457,0.2667232833069215,0.47880197570115113,-0.6974858670512655
0.6569364284435537,0.07137149702340806,0.30411203576697465,0.6391571521963892,0.7228369606679456,0.4007121097607048,0.16083442076049334
0.7735939404091534,0.3279821599727838,0.40169362853661084,0.3328020137925012,0.4107066378943247,0.9241960141264528,-0.9892283100518122
0.8874717259066408,0.34084123900504737,0.910539423337691,0.9615853637953259,0.19042244474831593,0.2440622169188389,0.3855948792935219
0.6850351537797884,0.7402321560953439,0.9690679728480822,0.6016817398793772,0.9204142803687853,0.3895175679850488,-0.895428213332248
0.8686789267516873,0.7217481799767742,0.6453332721190949,0.5066186127506636,0.9848251906824416,0.3234955582331943,0.1660804193528097
0.4730438747905311,0.47347281577357037,0.8579100031198705,0.7707889601427425,0.5928573057568989,0.8448472931103758,0.34829442547350914
0.5594637829709542,0.933826848575778,0.8003967542261519,0.7339509197044352,0.09318524796659855,0.3526742463322379,0.08861302356553381
0.5274040121201563,0.3263147894434141,0.3074547406079208,0.901642202974845,0.18868383878907757,0.7341621019283562,-0.7111562405473694
0.3864704880199067,0.2910271726626633,0.4464108014384499,0.11421888736742336,0.9419866669447796,0.4970106741121948,0.6827673009230578
0.5111375690621358,0.688088764258857,0.9221811553335773,0.8811149560195054,0.9857071937554736,0.8988297334273195,0.7664860702195073
0.41782737762459543,0.11830211617537445,0.9292006759316889,0.8700545115384717,0.38987986619810044,0.7124496727100086,-0.09006627856792647
0.5980608486180325,0.8537091797449617,0.23186972440466724,0.9007786959057676,0.33727772364730535,0.5109107021423611,-0.11546709033296626
0.5186828767725604,0.7251698125929621,0.6935014306514838,0.6103513299268613,0.9502060986631391,0.616676812093627,-0.15199810581772855
0.08450657972167885,0.6977003094911952,0.9245935277864451,0.9761359669605698,0.190447911449097,0.3441186491297975,-0.928830916767148
0.8479311881319032,0.6612710367651923,0.7191162856679156,0.8638214269669424,0.5348407645071896,0.6688621557105692,-0.8717986009644304
0.9841301701839351,0.10887852144843035,0.6084930566734811,0.5407402991346129,0.7906968883780773,0.594378302276663,0.7564227637293373
0.8969326703178033,0.3705002748466921,0.8849466536013434,0.4883255901849971,0.32725761108320073,0.7697328887080181,0.9870550485086582
0.3773354807984568,0.5344307415647959,0.1644593353353181,0.413382776713061,0.49282920644676986,0.8737406897136152,-0.1432299124109336
0.05596263858763306,0.4557127458112824,0.672965458193987,0.5036833873791315,0.5151241921352999,0.9264154090358867,-0.9982809268115602
0.6448546022247046,0.11515814178089201,0.3077009387103945,0.07657261491197942,0.6586605500154857,0.5995761805863163,0.8505555769715358
0.5807179950054328,0.6387439679839394,0.56989780761818,0.4775669559496628,0.600108311370078,0.6036934436607078,0.07481284938807636
0.8187341481332615,0.07201855950619906,0.7277537129175675,0.5761699325236534,0.08331245601496018,0.12757714447409352,0.8584579713378994
0.8705165626056187,0.4647037194860214,0.24653711413551538,0.7796237869304602,0.30541817212785893,0.6987579864560708,-0.4358413605361958
0.2052652570218808,0.02207725592493126,0.7070147411230094,0.2221591936150552,0.1120847853424296,0.7376545442343716,-0.8216475019700995
0.6727698578145402,0.8328512938278201,0.583406321977106,0.005042327927916812,0.9449569464436259,0.31849154151398473,-0.4716562615112155
0.05656471901999638,0.9611786337274595,0.4048622118106787,0.8371535707897698,0.3590625836207949,0.6369522921679037,-0.8414112973742314
0.7602612581772916,0.6870322622529051,0.7744882267913429,0.867274453421493,0.7748901582577156,0.8955260728091422,0.2332487532841062
0.8516211412186807,0.7783032057089595,0.5956685506009126,0.655875415162258,0.8538785093255684,0.37725421806097836,-0.1421696160601804
0.8264693027504775,0.9081780348233159,0.1637954523562678,0.5799224557077589,0.4057686484980453,0.20468521075658785,-0.9653884306661751
0.09291187175779958,0.15134835414284498,0.5981250113976172,0.8337953943308813,0.9092379204123219,0.6195221433471793,-0.9502557941154002
0.17321020232531448,0.00489008682042591,0.48012784112407114,0.45041123902700664,0.24535191214169272,0.31125803532385143,-0.4549044794495139
0.6422873564748318,0.42227945553986956,0.6989355813758384,0.5991370392815352,0.3377395729940088,0.5402503893863553,-0.8798814281995829
0.9676779749840849,0.06652716369125489,0.005914825202381513,0.531014888218465,0.6620764013081675,0.44397518312180173,0.6825416992380883
0.4371487905344983,0.8750092591665635,0.732533111550941,0.9225097466520497,0.017525204377194847,0.13602506427870087,-0.9945753220691376
0.2309161855661297,0.4888287614524188,0.7997893673378752,0.6279822334672751,0.047869075290196905,0.9066006017885705,-0.9804556327020312
0.9009383326858363,0.6529205982268914,0.9754470237993225,0.5743985852858567,0.9645018639197224,0.3862271839888707,-0.9607732319304517
0.07363882470570315,0.2715161188610775,0.3493382799995072,0.5350780910799862,0.7382157210483841,0.5408002014520344,0.9997254263435288
0.3170698730696071,0.47622861658850313,0.6216135393849622,0.34137946254624896,0.8791532800091577,0.5819950140733324,-0.9289478734784891
0.9362790423738242,0.9311845174773669,0.40911884946275257,0.3277836911025215,0.1149391338496708,0.3286795402559638,-0.8924545050081116
0.8199935886998773,0.012973276467235562,0.23321907656013585,0.16665598585693409,0.1367215114371313,0.9699904903063834,0.645895236689487
0.12492141559291714,0.7980387111038644,0.4596470580312777,0.11757295287459357,0.6022138741937545,0.07000795751894395,-0.13316767547561725
0.679133185014006,0.445518336544668,0.7725871060898146,0.8212903100096954,0.5469135986810357,0.2776753415167723,0.423069080817013
0.4267803104481642,0.45981589729974814,0.18937240390514942,0.2954901461257935,0.8082897562391019,0.05140225714608371,0.1594954787261854
0.05235664158507014,0.2608554085190913,0.15623949898408385,0.32716077575210023,0.47804381334608204,0.9619514877796991,0.18636777263206086
0.6990610356874761,0.03517305585048336,0.38658196224870867,0.19904176989077293,0.29549500617554436,0.42927218931217137,-0.697891449853916
0.9061367593739532,0.8189390909205634,0.5545345721897245,0.69759165345361,0.41328959221840744,0.8431020196869664,-0.6798926183575822
0.514019762239127,0.8782333291379952,0.8277215617139511,0.0786185800963265,0.9340826834550806,0.3072534023403072,0.4085702025920277
0.4003084888902789,0.6414655496076501,0.8449693506093371,0.13355680116026614,0.816952747143757,0.09996994424764505,-0.5217896295003542
0.5652610125224821,0.5507664079279813,0.4422351072715033,0.2078582450546912,0.5523310055739608,0.48336028053710367,0.12775653441776547
0.12073208608688513,0.4871997621596946,0.9961935387832375,0.0011343487271365804,0.8003408331149848,0.47617746949249695,-0.2683918586661162
0.9241740156486065,0.22938850172934766,0.9196293484793934,0.8891842835420971,0.8021419267006771,0.9252818111147559,-0.11270548414063628
0.8756252631193074,0.9255154867637808,0.46467039412911393,0.10936752594438126,0.9945760317608685,0.24579752499329144,0.7166600988299182
0.5671526907248492,0.9674720847311002,0.3621837892080887,0.5070252627394707,0.3916832612314666,0.03723996208314617,-0.026615169215527083
0.12674426749140988,0.7130025409441229,0.32146934574779273,0.9061296522308697,0.827477119436899,0.21217453317312418,-0.9850769212086782
0.5220725375386768,0.8447306238838741,0.43315110240498944,0.09449397513543367,0.5815158234336175,0.2782563058105473,0.35794402714894014
0.2400581230893235,0.6690783979541302,0.3157136469239753,0.6836680197391399,0.7409160309353606,0.02347396398479973,0.6980180897141395
0.7362485809359737,0.7994583704781344,0.4511517269765767,0.26074147831416405,0.9060399018981293,0.025532986311647243,-0.9823983076946965
0.7912825433503028,0.7692248623993099,0.6519922838473184,0.3529497660113974,0.14470971702701507,0.32941088054847745,-0.8726893370538019
0.8115715647099723,0.7605349372094397,0.06972996961083833,0.2065698707440803,0.5438575519625456,0.7494250473516613,-0.9999998841077684
0.209213298956625,0.06594692808601987,0.4980779551402317,0.8605191922981876,0.9085707090454461,0.7885883744127835,-0.5844298997457539
